MAPK7	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DGCR8	0.016	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MASP2	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD163	0.024	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4B1	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HNRNPD	0.012	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARG2	0.012	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SGK1	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
AHRR	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
USF2	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BAG4	0.079	0.000	0.063	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADRBK1	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTP4A3	0.071	0.000	0.004	0.067	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCL9	0.016	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
KCNJ1	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC22A4	0.012	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPTBN4	0.012	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNG11	0.020	0.000	0.004	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARL6IP5	0.020	0.000	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHF3	0.024	0.004	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP6V1G2	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IKZF1	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
GZMH	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FLOT2	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRPH2	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AP1S2	0.024	0.000	0.004	0.020	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGHE	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CENPT	0.032	0.008	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10A4	0.012	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MLLT1	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
CCL3	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE3C	0.016	0.004	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADRA1D	0.016	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WNT5A	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MBTPS1	0.087	0.000	0.087	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DGKZ	0.020	0.004	0.016	0.000	0.000	0.012	0.004	0.008	0.000	0.000	-	-	2.16681168852303	0.580037727605714
GAL	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NOTCH3	0.020	0.012	0.000	0.008	0.000	0.012	0.008	0.000	0.004	0.000	-	-	0.201022465984112	0.0804149743966812
ITCH	0.028	0.000	0.016	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCGB1D2	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFPM1	0.091	0.012	0.083	0.000	0.004	0.032	0.004	0.028	0.000	0.000	-	-	2.0364779804231	0.587807221876551
CYLD	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
SEMA3F	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF675	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NTN4	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
H2AFX	0.020	0.000	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PFDN5	0.012	0.004	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNF	0.012	0.004	0.008	0.000	0.000	0.004	0.000	0.004	0.000	0.000	-	-	1.73248910225325	0.327352487826915
MASTL	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBL3	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNF8	0.016	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBP	0.012	0.000	0.012	0.000	0.000	0.004	0.000	0.004	0.000	0.000	-	-	1.10216136503389	0.566522771863976
GCH1	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAF5	0.032	0.004	0.024	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EEF1G	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FANCB	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GFAP	0.044	0.004	0.036	0.004	0.000	0.004	0.000	0.004	0.000	0.000	-	-	0.0129231883737204	0.00893690726378651
IL20	0.016	0.004	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CASKIN1	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAMK1D	0.016	0.004	0.012	0.004	0.004	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLIT3	0.016	0.004	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WSB1	0.016	0.004	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR5B17	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VAMP8	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCR6	0.024	0.004	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SSH3	0.016	0.004	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GDF3	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHRNB2	0.020	0.004	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MBTPS2	0.012	0.004	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF846	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYO10	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FXYD2	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFIB	0.040	0.000	0.028	0.012	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
KIF3A	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WIF1	0.020	0.008	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
CCNO	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLA2G4B	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PGC	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR51V1	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BAG1	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRDM7	0.075	0.000	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCKDHB	0.095	0.000	0.095	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHGB6	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COG5	0.028	0.000	0.012	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF5A	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHEX	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNH1	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP5E	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRK4	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MCF2	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBCK1	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNG3	0.020	0.000	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNNC2	0.016	0.000	0.004	0.012	0.000	0.012	0.000	0.000	0.012	0.000	-	-	0.523123951435136	0.15060762999959
FKBP5	0.016	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEPT4	0.020	0.008	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GALNT3	0.040	0.008	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TROAP	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCT7	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HPGD	0.016	0.004	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TREM1	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL18RAP	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TULP1	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MC1R	0.075	0.000	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NMUR1	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GGCX	0.012	0.004	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLXNB2	0.020	0.004	0.008	0.008	0.000	0.004	0.004	0.000	0.000	0.000	-	-	0.0664644139359052	0.015317884704266
PARP1	0.016	0.004	0.012	0.000	0.000	0.004	0.000	0.004	0.000	0.000	-	-	0.0520617965371357	0.00820353451702647
RBM10	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PBK	0.111	0.000	0.107	0.004	0.000	0.063	0.000	0.060	0.004	0.000	-	-	2.33683140696248	0.703843136739303
TRIM37	0.012	0.004	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRDN	0.036	0.012	0.028	0.000	0.004	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASPH	0.056	0.000	0.020	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF2I	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDYL	0.020	0.004	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ITGA11	0.008	0.008	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.000	-	-	0.974507445680401	0.294658196026711
SLC2A2	0.036	0.000	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
E4F1	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AICDA	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUDT6	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPRN2	0.016	0.004	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF3M	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
YBX1	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPRS	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IRF2	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
JUP	0.016	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHGB3	0.012	0.008	0.000	0.004	0.000	0.008	0.008	0.000	0.000	0.000	-	-	0.220024176065386	0.075043695305331
OR5K2	0.012	0.000	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP2K4	0.024	0.004	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
HTR1F	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMAD9	0.123	0.004	0.119	0.000	0.000	0.123	0.004	0.119	0.000	0.000	-	-	21.1829479309471	5.74755568090998
VAV3	0.012	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AGPS	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2J3	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IFIT1	0.063	0.004	0.052	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF174	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2C3	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLR2A	0.083	0.008	0.071	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL31	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TICAM2	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CSRNP3	0.036	0.004	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYO1B	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNAS	0.020	0.008	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
KIR2DL4	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DSG1	0.024	0.004	0.012	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF3C4	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCL16	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL6A2	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NOX3	0.020	0.004	0.012	0.004	0.000	0.004	0.004	0.000	0.000	0.000	-	-	0.0228403670133908	0.00638026874592476
TRIB1	0.075	0.000	0.004	0.071	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYO1D	0.012	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZCCHC8	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCL15	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HNRNPUL1	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MTA3	0.020	0.000	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZIM2	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADCY3	0.012	0.004	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LMX1B	0.016	0.004	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBM39	0.020	0.004	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AKAP8L	0.012	0.004	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPHN	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
MGRN1	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6T1	0.024	0.004	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBXAS1	0.020	0.000	0.008	0.012	0.000	0.004	0.000	0.000	0.004	0.000	-	-	0.0162938824409271	0.0162938824409271
COL18A1	0.024	0.016	0.008	0.000	0.000	0.012	0.008	0.004	0.000	0.000	-	PC	3.77759504033981	0.702446976053238
FXR2	0.071	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CXCL9	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CABP2	0.016	0.000	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AK2	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4F15	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TUBA3C	0.028	0.012	0.016	0.004	0.004	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MEOX1	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRICKLE2	0.016	0.004	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRIA1	0.020	0.016	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ITGA3	0.020	0.008	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKAG1	0.012	0.008	0.000	0.004	0.000	0.008	0.004	0.000	0.004	0.000	-	-	0.0927111955543642	0.0169900247209705
CHMP1A	0.075	0.000	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCB11	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALG1	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RFNG	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPLP0	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TARBP2	0.012	0.004	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AKR7A3	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RIN3	0.036	0.004	0.028	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4C6	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GABRA6	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MTSS1	0.075	0.008	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEMA3C	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MIS12	0.036	0.004	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IRF8	0.087	0.000	0.087	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDH17	0.075	0.008	0.008	0.060	0.000	0.052	0.004	0.000	0.048	0.000	-	-	2.63865783018432	0.564948511824653
ANAPC11	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HMMR	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AES	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHC2	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPRB	0.004	0.004	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF718	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
JPH1	0.063	0.004	0.004	0.056	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HMGN4	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR14J1	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HEYL	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATAD2	0.071	0.004	0.004	0.067	0.004	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGD2	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRNP	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYNJ2	0.016	0.008	0.008	0.000	0.000	0.008	0.004	0.004	0.000	0.000	-	-	0.12029563708816	0.0835602835632699
CUL4A	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SIVA1	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SRPRB	0.028	0.004	0.004	0.020	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS6KA1	0.012	0.004	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLK2	0.008	0.004	0.000	0.004	0.000	0.004	0.004	0.000	0.000	0.000	CC	-	0.077613356285204	0.024424890240378
ATP5G2	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EPS8	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CEP76	0.016	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF2IRD1	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SVEP1	0.032	0.012	0.004	0.016	0.000	0.020	0.008	0.004	0.008	0.000	-	-	1.08932142905532	0.226976537078221
NDUFV3	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRPF8	0.016	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
DAOA	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSMD5	0.016	0.004	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GUSB	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEDD1	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RCC2	0.016	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEPT7	0.024	0.000	0.004	0.020	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXA13	0.020	0.000	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
RIPK3	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DHX16	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHB14	0.016	0.012	0.000	0.004	0.000	0.004	0.004	0.000	0.000	0.000	-	-	0.0356006838593167	0.0156934724386278
UGT1A9	0.016	0.004	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DRG1	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANXA2	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NPHP4	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFYB	0.012	0.000	0.000	0.012	0.000	0.004	0.000	0.000	0.004	0.000	-	-	0.0186002110215463	0.00923908852004306
PENK	0.052	0.000	0.012	0.040	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL2RG	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IFNA6	0.012	0.000	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PITX1	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SFMBT1	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DPH3	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCL6	0.052	0.016	0.020	0.016	0.000	0.004	0.004	0.000	0.000	0.000	CC	-	0.0407926879223627	0.00993312517259
CACNA1I	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MTIF2	0.012	0.004	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VPS13B	0.075	0.016	0.000	0.063	0.004	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EPHA7	0.127	0.008	0.119	0.004	0.004	0.004	0.000	0.004	0.000	0.000	-	-	0.0955275432097175	0.0196993872236595
IFNA2	0.012	0.000	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GUCA1B	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF467	0.012	0.000	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCKDHA	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLR3A	0.032	0.008	0.016	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ENOX1	0.175	0.008	0.163	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GGT2	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGFR2	0.024	0.008	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
GNRH2	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WIPF1	0.028	0.000	0.024	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGFBP3	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
