OR4F15	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MEOX1	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TUBA3C	0.102	0.073	0.010	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRICKLE2	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRIA1	0.068	0.068	0.000	0.000	0.000	0.010	0.010	0.000	0.000	0.000	-	-	16.776726034972	9.40976689329475
ITGA3	0.044	0.039	0.000	0.005	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.350805230379572	0.057412006087266
CHMP1A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKAG1	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCB11	0.053	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALG1	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPLP0	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RFNG	0.015	0.005	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TARBP2	0.024	0.019	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AKR7A3	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RIN3	0.049	0.044	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4C6	0.019	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GABRA6	0.068	0.068	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.113919060301737	0.0873099183218184
MTSS1	0.078	0.044	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDH17	0.068	0.049	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEMA3C	0.049	0.044	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MIS12	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANAPC11	0.010	0.000	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HMMR	0.029	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AES	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHC2	0.034	0.029	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPRB	0.063	0.063	0.000	0.000	0.000	0.015	0.015	0.000	0.000	0.000	-	-	9.66241796964407	5.11830936798308
ZNF718	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
JPH1	0.029	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HMGN4	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR14J1	0.029	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HEYL	0.019	0.015	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATAD2	0.131	0.102	0.000	0.034	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRNP	0.029	0.010	0.005	0.015	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGD2	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYNJ2	0.044	0.039	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CUL4A	0.049	0.019	0.005	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SRPRB	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COPG	0.029	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SIVA1	0.010	0.005	0.000	0.005	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.0261431081907831	0.0199950691984525
RPS6KA1	0.039	0.034	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLK2	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ATP5G2	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EPS8	0.015	0.010	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SVEP1	0.073	0.073	0.000	0.000	0.000	0.015	0.015	0.000	0.000	0.000	-	-	0.112622050557965	0.0651109817089377
CEP76	0.019	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF2IRD1	0.044	0.039	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDUFV3	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRPF8	0.044	0.029	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
CLP1	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DAOA	0.029	0.005	0.005	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSMD5	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GUSB	0.015	0.010	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEDD1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RCC2	0.029	0.024	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXA13	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
SEPT7	0.024	0.015	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HLA-DPB1	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RIPK3	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DHX16	0.053	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHB14	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UGT1A9	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANXA2	0.019	0.015	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DRG1	0.029	0.019	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NPHP4	0.053	0.039	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFYB	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PENK	0.044	0.024	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL2RG	0.029	0.029	0.000	0.000	0.000	0.015	0.015	0.000	0.000	0.000	-	-	13.6138086012359	8.02733385786128
IFNA6	0.015	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PITX1	0.019	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SFMBT1	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCL6	0.039	0.039	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	CC	-	5.79285435247738	3.27211916832313
CACNA1I	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MTIF2	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VPS13B	0.199	0.170	0.000	0.034	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EPHA7	0.136	0.121	0.015	0.000	0.000	0.063	0.058	0.005	0.000	0.000	-	-	21.3721863941903	12.1725959064246
IFNA2	0.039	0.029	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GUCA1B	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF467	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCKDHA	0.029	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLR3A	0.029	0.019	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ENOX1	0.039	0.010	0.010	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GGT2	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGFR2	0.209	0.199	0.000	0.010	0.000	0.180	0.170	0.000	0.010	0.000	CC	PC	162.43598955829	92.6869965912003
GNRH2	0.053	0.024	0.005	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WIPF1	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGFBP3	0.024	0.019	0.000	0.005	0.000	0.010	0.010	0.000	0.000	0.000	-	-	6.50747981490052	3.42225209562239
RINT1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPYR1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLA2G4A	0.039	0.024	0.000	0.015	0.000	0.005	0.000	0.000	0.005	0.000	-	-	0.0367338194642807	0.0102892087238232
CAPN3	0.029	0.019	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCAN	0.024	0.015	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PNLIP	0.019	0.015	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GABRB3	0.049	0.044	0.005	0.000	0.000	0.039	0.034	0.005	0.000	0.000	-	-	19.9932637047446	11.421523986538
INHBE	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDE6C	0.024	0.015	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STMN2	0.024	0.005	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OSBP	0.024	0.019	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UTP15	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUPL1	0.039	0.005	0.005	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MMP1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BAG3	0.019	0.015	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GSTP1	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IRS1	0.063	0.063	0.000	0.000	0.000	0.010	0.010	0.000	0.000	0.000	-	-	15.5757305498005	8.35061135671221
ATRX	0.107	0.107	0.000	0.000	0.000	0.010	0.010	0.000	0.000	0.000	CC	PC	7.64075863581575	3.72339888109547
DDX18	0.049	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSPBP1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUTF2	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
YAP1	0.019	0.015	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CBFB	0.005	0.000	0.005	0.000	0.000	0.005	0.000	0.005	0.000	0.000	CC	PC	3.71783283410176	1.51571838573993
PKP1	0.039	0.029	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SRP54	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAF4B	0.034	0.024	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRIK3	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TMOD1	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCL6B	0.039	0.024	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WARS2	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAVS	0.029	0.000	0.005	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF689	0.039	0.034	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TOP1	0.087	0.034	0.000	0.053	0.000	0.005	0.000	0.000	0.005	0.000	CC	-	3.05149362693023	1.86391598621801
AZI1	0.039	0.024	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCND3	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LNX1	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BGN	0.039	0.029	0.000	0.010	0.000	0.010	0.010	0.000	0.000	0.000	-	-	0.037197646039522	0.0311537702850157
CCL25	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NRTN	0.015	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NOTCH2	0.083	0.073	0.000	0.010	0.000	0.039	0.029	0.000	0.010	0.000	CC	-	24.3530529241494	12.6055548927378
PPP1R9A	0.053	0.049	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF2H1	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
TLK1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DOHH	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GAST	0.010	0.000	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNFRSF10D	0.073	0.005	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS9	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EXOSC7	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFATC2	0.092	0.029	0.000	0.068	0.005	0.058	0.019	0.000	0.039	0.000	-	-	69.0377920035971	39.0933773468525
CDC26	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF566	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MC5R	0.024	0.015	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GCM1	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTGES	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF3G	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRIPAK	0.194	0.194	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HPS3	0.073	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGHG3	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DUSP21	0.019	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
USP7	0.053	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLDN20	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NKX2-3	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSD17B10	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UGT2B7	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PGRMC1	0.015	0.010	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAPK8IP2	0.019	0.010	0.010	0.000	0.000	0.005	0.000	0.005	0.000	0.000	-	-	0.0197540519176632	0.0197540519176632
DOCK2	0.092	0.087	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
ALG2	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FUBP1	0.034	0.029	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
CD19	0.034	0.034	0.000	0.000	0.000	0.010	0.010	0.000	0.000	0.000	-	-	14.1348462384396	7.64942315336796
CENPJ	0.097	0.063	0.005	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SSTR4	0.063	0.044	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VGLL2	0.019	0.005	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF497	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF773	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR52N5	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNB1	0.029	0.019	0.010	0.000	0.000	0.005	0.000	0.005	0.000	0.000	-	-	1.86660717762713	1.09336383613785
EREG	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LRP6	0.049	0.044	0.005	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	2.89229526650126	1.21149009656228
TTC37	0.029	0.024	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ITGAD	0.029	0.024	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
C1S	0.073	0.058	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD48	0.019	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERCC6	0.087	0.083	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPP1	0.015	0.015	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.930087811620384	0.661740419658733
CYP3A7	0.024	0.019	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAS2R41	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MLL3	0.223	0.223	0.000	0.000	0.000	0.126	0.126	0.000	0.000	0.000	CC	PC	12.7429525892987	8.64802070812525
ATG4B	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RFWD2	0.015	0.005	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPER	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TUFM	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GYS1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZWINT	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCN2B	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HUWE1	0.141	0.136	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
LHCGR	0.097	0.097	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CARD9	0.034	0.024	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LAMA2	0.107	0.097	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBX19	0.024	0.015	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF195	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP1R1B	0.024	0.000	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6K6	0.029	0.019	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNH3	0.029	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIM54	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TMEM123	0.019	0.015	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDE6H	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSMA8	0.029	0.019	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRAP1	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SESN2	0.029	0.024	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RRM2B	0.058	0.019	0.000	0.039	0.000	0.005	0.005	0.000	0.000	0.000	-	-	6.72626558472553	3.81313222227041
HOXB7	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MATN1	0.019	0.015	0.005	0.000	0.000	0.015	0.010	0.005	0.000	0.000	-	-	0.110695070203281	0.0476009923245035
CYFIP1	0.039	0.034	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TTR	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPDEF	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF2A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GDI2	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DEAF1	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ELMO1	0.083	0.078	0.000	0.005	0.000	0.010	0.010	0.000	0.000	0.000	-	-	6.9321067227344	3.82055605958405
PHB	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RIT1	0.010	0.000	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAPZB	0.024	0.019	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXC8	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RHO	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBL2	0.053	0.053	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	3.38455653711862	1.73096059131332
CREM	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SSR1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPRN	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HDAC5	0.049	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EXOSC4	0.034	0.010	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PEX5	0.024	0.010	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCD	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WNT16	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HLA-DOB	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRIN3B	0.024	0.019	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYH1	0.126	0.121	0.010	0.000	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR3A2	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGF1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBKS	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKACB	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CSH1	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLCN5	0.024	0.010	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LOX	0.039	0.015	0.024	0.000	0.000	0.015	0.005	0.010	0.000	0.000	-	-	0.0516388014639231	0.0237296705510748
SEPT11	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDH18	0.053	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRIM1	0.019	0.015	0.000	0.005	0.000	0.015	0.015	0.000	0.000	0.000	-	-	15.6031329357817	8.08992289567458
SLC16A7	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR7A5	0.015	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MPP6	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP7B	0.039	0.029	0.000	0.015	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LCN1	0.010	0.000	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GYPC	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ITIH3	0.029	0.024	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMC5	0.034	0.029	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD3G	0.049	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DAPP1	0.019	0.015	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTGF	0.029	0.019	0.005	0.005	0.000	0.010	0.010	0.000	0.000	0.000	-	-	12.7577740415016	6.36003230491919
TAAR8	0.015	0.010	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KRT72	0.039	0.034	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASAH1	0.078	0.005	0.073	0.000	0.000	0.010	0.000	0.010	0.000	0.000	-	-	2.90668729675971	1.36077800231457
ZFP37	0.063	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDK3	0.034	0.019	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2M	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IFNA4	0.015	0.010	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFP36L1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
