TNFRSF19	0.042	0.036	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED25	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GATA2	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
AKAP5	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMUG1	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPRM	0.030	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB11FIP5	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED30	0.054	0.000	0.000	0.054	0.000	0.006	0.000	0.000	0.006	0.000	-	-	0.0261291887235755	0.0075439903852269
TACC3	0.042	0.018	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RIF1	0.071	0.065	0.006	0.000	0.000	0.006	0.006	0.000	0.000	0.000	-	-	0.210424912449071	0.00761673675520435
FHOD1	0.030	0.018	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BMPR1A	0.042	0.006	0.030	0.006	0.000	0.006	0.000	0.006	0.000	0.000	CC	-	17.1872992865184	8.21028466578702
FGA	0.042	0.024	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXC5	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TCF7L1	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DHTKD1	0.030	0.018	0.000	0.018	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MMP19	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RRAS	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NARS	0.042	0.018	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EXOC6	0.036	0.012	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SORCS3	0.095	0.077	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF284	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRPC1	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FKBP1B	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APOBEC1	0.030	0.018	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAP2	0.042	0.024	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRIN3A	0.077	0.060	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNAH3	0.131	0.125	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYH14	0.060	0.048	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MIA	0.030	0.000	0.006	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2J1	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRDM2	0.095	0.071	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NOD2	0.030	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS4Y1	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHGA	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF343	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VPS16	0.048	0.042	0.000	0.012	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NGFR	0.018	0.012	0.006	0.006	0.006	0.018	0.012	0.006	0.006	0.006	-	-	64.3467597892519	33.6280001627242
HSD17B4	0.048	0.018	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRERF1	0.107	0.048	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPR65	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNAT2	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NTNG1	0.065	0.054	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ITPR1	0.113	0.065	0.048	0.006	0.006	0.065	0.030	0.036	0.006	0.006	-	-	207.649865941261	101.709948288203
MOXD1	0.042	0.030	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL4A4	0.060	0.060	0.000	0.000	0.000	0.012	0.012	0.000	0.000	0.000	-	-	26.0563046621033	12.0195966781903
SLA	0.077	0.012	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPR183	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAP1GAP	0.054	0.036	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
THOC1	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGEF11	0.048	0.036	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSMB10	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALDH3A2	0.048	0.024	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SERPINB8	0.048	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VAMP3	0.030	0.000	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CALM1	0.012	0.006	0.006	0.000	0.000	0.006	0.000	0.006	0.000	0.000	-	-	22.7173171682147	12.7594518825567
ZNF768	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMAD7	0.060	0.006	0.030	0.024	0.000	0.030	0.006	0.012	0.012	0.000	-	-	185.6209533492	101.477020084926
USP34	0.077	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF3J	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PGK2	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYO18A	0.048	0.042	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SRP14	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WASL	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPBP	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF2B5	0.095	0.036	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SOX5	0.083	0.048	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ECSIT	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BMP6	0.036	0.024	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAS2R60	0.024	0.006	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRIP1	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAOB	0.036	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFP28	0.042	0.036	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ICOS	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPNMB	0.054	0.018	0.000	0.042	0.006	0.024	0.012	0.000	0.012	0.000	-	-	0.131556459839913	0.0763296758015285
LRRC59	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RIMS2	0.167	0.107	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RGS17	0.036	0.012	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCT6B	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF696	0.083	0.012	0.006	0.065	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSAP	0.030	0.018	0.000	0.018	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MIB1	0.083	0.024	0.006	0.054	0.000	0.012	0.006	0.000	0.006	0.000	-	-	0.195068174395613	0.0989844686585449
RIN1	0.042	0.018	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF239	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZSCAN18	0.054	0.048	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYH4	0.071	0.054	0.018	0.000	0.000	0.006	0.006	0.000	0.000	0.000	-	-	0.131454357197343	0.0072484178770178
SGCZ	0.054	0.012	0.024	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD180	0.024	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PVR	0.024	0.000	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HPS6	0.030	0.018	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SERPINE1	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CEP135	0.042	0.024	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD74	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
NODAL	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DPM1	0.054	0.006	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DSG2	0.030	0.012	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEDD8	0.018	0.000	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR52D1	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPN13	0.071	0.065	0.006	0.000	0.000	0.018	0.018	0.000	0.000	0.000	-	-	0.41479650277373	0.0591647322990086
IGF1R	0.095	0.048	0.006	0.042	0.000	0.048	0.024	0.000	0.024	0.000	-	-	158.142316904143	77.8959556237369
CDH13	0.060	0.030	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LGI1	0.030	0.006	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLEC11A	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PARN	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EGR2	0.036	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKD3	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCTD17	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NQO2	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
JUND	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DPM3	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAC4	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CUL3	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIAS3	0.036	0.012	0.000	0.024	0.000	0.024	0.006	0.000	0.018	0.000	-	-	64.8954053819785	32.256833648844
GPR19	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FANCG	0.036	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PPP2R2C	0.042	0.018	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR52E4	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATXN2	0.048	0.036	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR8H3	0.054	0.048	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GALR1	0.054	0.024	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DDX24	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UNC13D	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB5B	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PYCARD	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EYA2	0.054	0.018	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBPL2	0.036	0.024	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC27A1	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAP1	0.036	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NASP	0.036	0.024	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RXFP2	0.054	0.030	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLRD1	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHD4	0.077	0.071	0.000	0.006	0.000	0.006	0.006	0.000	0.000	0.000	-	PC	0.0783733796892238	0.00804428274793732
EIF5A2	0.083	0.012	0.006	0.065	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AATF	0.042	0.012	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPRE	0.083	0.042	0.012	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR51G1	0.042	0.036	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DDX5	0.042	0.018	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
PRKX	0.060	0.018	0.030	0.012	0.000	0.030	0.012	0.006	0.012	0.000	-	-	105.135850340406	53.1870883190329
POU3F1	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DCP1B	0.042	0.024	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DLG2	0.113	0.071	0.006	0.036	0.000	0.077	0.042	0.000	0.036	0.000	-	-	205.252964816518	100.765579078946
GCLC	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GDNF	0.083	0.006	0.006	0.071	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF79	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MLH1	0.024	0.006	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
SET	0.030	0.006	0.000	0.024	0.000	0.006	0.000	0.000	0.006	0.000	CC	-	0.0487127479611223	0.0100732660995213
SOX6	0.048	0.036	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLAT	0.054	0.012	0.012	0.030	0.000	0.012	0.006	0.000	0.006	0.000	-	-	18.7138440597225	9.17187292854017
OR13C8	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10G2	0.030	0.012	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HLTF	0.042	0.024	0.000	0.018	0.000	0.006	0.000	0.000	0.006	0.000	-	-	17.8463653297336	7.17658938160512
SURF1	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DCTN3	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIP4	0.036	0.024	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC40A1	0.024	0.006	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LTA4H	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HLA-C	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASB16	0.024	0.000	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HCFC2	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FSHB	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYL7	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAD23A	0.042	0.024	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRAPPC4	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF48	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OGT	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL18BP	0.030	0.000	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF107	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GABARAP	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHKA	0.054	0.006	0.006	0.042	0.000	0.006	0.000	0.000	0.006	0.000	-	-	17.688981054214	7.01522647182738
UQCRC2	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CXXC1	0.107	0.060	0.042	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGF9	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DACT1	0.042	0.036	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LIG3	0.048	0.036	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIPK1	0.024	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERBB3	0.119	0.101	0.000	0.018	0.000	0.119	0.101	0.000	0.018	0.000	-	-	542.759498899597	291.031431819877
WNT2	0.060	0.012	0.006	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRRAP	0.196	0.131	0.000	0.071	0.006	0.030	0.018	0.000	0.018	0.006	-	-	73.167045662508	36.552045654613
POLG2	0.042	0.018	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
G3BP1	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FBXL8	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VIPR2	0.048	0.012	0.024	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLTC	0.054	0.036	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
PLA2G12B	0.036	0.012	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZER1	0.042	0.018	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2T10	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TUBB1	0.071	0.012	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF799	0.054	0.048	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL18	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WBP11	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BNC1	0.048	0.030	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CBLN2	0.048	0.036	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUSAP1	0.036	0.024	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF256	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TLR2	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IQGAP3	0.048	0.036	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAST	0.042	0.012	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
RPL21	0.030	0.000	0.006	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARNTL	0.030	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR52I2	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
L1CAM	0.089	0.054	0.006	0.036	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAPK11	0.036	0.006	0.036	0.000	0.006	0.006	0.000	0.006	0.000	0.000	-	-	15.7431058540693	7.24539813931572
NUP43	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPAG4	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLEKHB2	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAAR2	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SAV1	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADRA2B	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IRX5	0.042	0.024	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRPR	0.060	0.036	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STXBP6	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFIC	0.030	0.018	0.012	0.000	0.000	0.018	0.006	0.012	0.000	0.000	-	-	38.5311541374463	15.1128081000502
HSPA8	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
EEF1E1	0.024	0.006	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COG8	0.030	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RHOJ	0.018	0.012	0.000	0.006	0.000	0.006	0.000	0.000	0.006	0.000	-	-	19.186516437103	9.37672652748417
CARD18	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SAR1A	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PXDN	0.143	0.137	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GP1BB	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR12D3	0.024	0.006	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATOX1	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TENC1	0.036	0.024	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MMP13	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC2A1	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR1N1	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DOC2A	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
C3	0.071	0.065	0.012	0.000	0.006	0.024	0.024	0.000	0.000	0.000	-	-	86.4626396115982	43.468522976707
FCGR2A	0.036	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BICD1	0.048	0.036	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF708	0.042	0.030	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LOR	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYN2	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MIP	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR5R1	0.036	0.030	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WNK4	0.065	0.042	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TMED2	0.024	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STAT3	0.042	0.018	0.000	0.024	0.000	0.018	0.012	0.000	0.006	0.000	-	PC	44.1367825073741	20.5979570120221
NRF1	0.042	0.030	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC25A21	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPLD1	0.042	0.024	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL15	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF624	0.071	0.036	0.024	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIST2H2AC	0.036	0.012	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NCAPH	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLA1	0.060	0.030	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALB	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EPHB4	0.083	0.042	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
U2AF1	0.030	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
IL13RA2	0.030	0.018	0.012	0.000	0.000	0.006	0.006	0.000	0.000	0.000	-	-	0.130214945405142	0.0111427239672482
PIP	0.018	0.000	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HHAT	0.036	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COX7A2L	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CUL2	0.048	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
